timestamp,temperature,label,delay
2.754193389026995,0.102978012846406,0.0,-0.05486858006385728
2.753524156803985,0.14396405724528977,0.0,-0.08775066778889525
2.754364987032895,0.23618265714277636,0.0,-0.05373471496989046
2.75411044999081,0.2874152126413755,0.0,0.04717927839315709
2.754027510954625,0.3079082348408211,0.0,0.1480932717562046
2.7539560117855,0.2669221904419373,0.0,0.5052607763557548
2.75428776793024,0.2566756793422145,0.0,0.862428280955305
2.754376426899955,0.2874152126413829,1.0,0.80346729606903
2.75449368553732,0.3488942792397012,1.0,0.32837782169693
2.75433924733201,0.359140790339424,0.0,-0.1467116526751702
2.754456505969375,0.4206198569377459,0.0,-0.14727858522215362
2.754467945836435,0.5743175234335581,0.0,-0.147845517769137
2.754662423576455,0.8714663453254562,0.0,-0.09710505481412156
2.754862621250005,0.9636849452229428,0.0,0.004942803642892801
2.754199108960525,1.0046709896218229,0.0,0.10699066209990715
2.75508283869091,1.0661500562201485,0.0,0.006076668736859643
2.755331655799465,1.2813267893142863,0.0,-0.09483732462618791
2.755120018258855,1.3223128337131664,0.0,-0.061104838080674816
2.75473392274558,1.455517478009533,0.0,0.10727412837339885
2.754141909625225,1.7731593221008768,0.0,0.2756530948274725
2.755331655799465,1.99858256629473,0.0,0.1565972599609558
2.75515147789327,2.019075588494172,0.0,0.03754142509443905
2.754742502645875,2.039568610693614,0.0,-0.013199037860576414
2.754633823908805,2.203512788289145,0.0,0.004375871095909379
2.754284907963475,2.295731388186628,0.0,0.021950780052395192
2.754302067764065,2.3572104547849464,0.0,0.46415816669945736
2.75336113869838,2.3879499880841184,0.0,0.9063655533465196
2.753529876737515,2.3981964991838374,1.0,0.8893575769370172
2.755211537195335,2.3777034769843954,1.0,0.4131342374709502
2.754811141848235,2.582633698978811,0.0,-0.06308910199511678
2.754405026567605,2.6031267211782527,0.0,-0.09653812226713814
2.754748222579405,2.6236197433776907,0.0,-0.12998714253915952
2.754736782712345,2.7978104320729447,0.0,-0.1467116526751702
2.755125738192385,2.890029031970428,0.0,-0.1467116526751702
2.75423056859494,2.9105220541698733,0.0,-0.1467116526751702
2.75523727689622,3.0847127428651238,0.0,-0.13083754135963463
2.754936980385895,3.1256987872640036,0.0,-0.11496343004409906
2.755165777727095,3.4126010980561863,0.0,-0.10674290811283957
2.75480828188147,3.433094120255628,0.0,-0.10617597556585617
2.754868341183535,3.443340631355351,0.0,-0.10560904301887275
2.75511143835856,3.5048196979536694,0.0,-0.12205008688139173
2.75394457191844,3.5048196979536694,0.0,-0.1384911307439107
2.754816861781765,3.6687638755492005,0.0,-0.14727858522215362
2.75467100347675,3.8224615420450094,0.0,-0.14841245031612044
2.754250588362295,3.9351731641419376,0.0,-0.14954631541008725
2.754187669093465,4.047884786238866,0.0,0.03924222273538928
2.752591807638595,4.058131297338589,0.0,0.22803076088086582
2.7507671488425247,4.058131297338589,1.0,0.236534749085617
-0.37326320753682546,1.7629128110011576,1.0,0.06475418734964286
-0.37383234092306045,0.12347103504584417,0.0,-0.10702637438633128
-0.3734719851106705,-0.15318476464661196,0.0,-0.10702637438633128
-0.3737551218204055,-0.13269174244717008,0.0,-0.10702637438633128
-0.3735263244792055,-0.30688243114242053,0.0,-0.11467996377060737
-0.37314594889946046,-0.19417080904549203,0.0,-0.12998714253915952
-0.37324890770300045,-0.17367778684605384,0.0,-0.14529432130771167
-0.044404209129756206,1.0046709896218229,0.0,-0.1469951189486619
-0.043363181227296155,1.0046709896218229,0.0,-0.14869591658961215
-0.04179019950654609,0.922698900824059,0.0,-0.13225487272709316
-0.3700285851256103,-0.05071965364940627,0.0,-0.09767198736110498
-0.36929929360053526,0.6460431011316029,0.0,-0.06308910199511678
-0.3698855867873603,0.7894942565276923,0.0,-0.06365603454210018
-0.37057483877772535,-0.2146638312449339,0.0,-0.0642229670890836
-0.3728027528876604,-0.5015661420371128,0.0,-0.05543551261084068
-0.3722879588699604,-0.5118126531368357,0.0,-0.03729367110737147
-0.3719905223264004,-0.6040312530343223,0.0,-0.019151829603902257
-0.37124979093426536,-0.5937847419345994,0.0,0.3028658570826764
-0.3720219819608154,-0.5835382308348803,0.0,0.6248835437692549
-0.37212494076435537,-0.5527986975357156,1.0,0.6328205994270227
-0.3720162620272854,-0.5015661420371128,1.0,0.3266770240559797
-0.3718532439216804,-0.5425521864359966,0.0,0.02053344868493666
-0.37167020604872036,-0.5835382308348803,0.0,-0.04636459185910609
-0.37259969524734543,-0.5527986975357156,0.0,-0.11326263240314884
-0.37297435089356046,-0.5425521864359929,0.0,-0.1469951189486619
-0.3720992010634704,-0.47082660873795185,0.0,-0.1475620514956453
-0.3716673460819554,-0.45033358653850997,0.0,-0.14812898404262873
-0.37131843013662535,-0.4298405643390718,0.0,-0.1475620514956453
-0.3726025552141104,-0.5015661420371128,0.0,-0.1469951189486619
-0.3717560050516704,-0.46058009763823277,0.0,-0.14727858522215362
-0.3715844070457704,-0.419594053239349,0.0,-0.14841245031612044
-0.3709151748227603,-0.2761428978432595,0.0,-0.14954631541008725
-0.37116685189808035,-0.2146638312449339,0.0,-0.09738852108761327
-0.37065777781391035,-0.25564987564381764,0.0,-0.04523072676513926
-0.37041468063888533,-0.25564987564381764,0.0,-0.028222750355636872
-0.37116113196455036,-0.38885451994018805,0.0,-0.04636459185910609
-0.37187612365580036,-0.4298405643390681,0.0,-0.0645064333625753
-0.3711697118648454,-0.4400870754387946,0.0,0.17417216891744158
-0.3700457449262003,-0.4298405643390718,0.0,0.41285077119745855
-0.3697111288146953,-0.4298405643390681,1.0,0.39640972733493957
-0.3700514648597303,-0.4400870754387909,1.0,0.12484903732988466
-0.3720906211631754,-0.5220591642365547,0.0,-0.1467116526751702
-0.3724452570420354,-0.5220591642365584,0.0,-0.09738852108761327
-0.3722307595346604,-0.5323056753362738,0.0,-0.04806538950005633
-0.3719476228249254,-0.5220591642365547,0.0,-0.03956140129530514
-0.37159298694606535,-0.5015661420371128,0.0,-0.07187655647335968
-0.3716644861151904,-0.47082660873795185,0.0,-0.10419171165141422
-0.37102671352659533,-0.45033358653850997,0.0,-0.12233355315488344
-0.37083795572010536,-0.45033358653850997,0.0,-0.14047539465835265
-0.3716330264807754,-0.5323056753362775,0.0,-0.13225487272709316
-0.37117257183161034,-0.5835382308348767,0.0,-0.09767198736110498
-0.3711840116986704,-0.5425521864359966,0.0,-0.06308910199511678
-0.3704261205059453,-0.6040312530343223,0.0,-0.027939284082145164
-0.36987128695353527,-0.2761428978432595,0.0,0.007210533830826445
-0.3694422919387853,0.47185241243634873,0.0,-0.009797442578675947
-0.3705719788109603,0.6972756566302057,0.0,-0.07896321331065234
-0.37064347798008535,-0.3171289422421396,0.0,-0.14812898404262873
-0.36970540888116527,-0.12244523134744728,0.0,-0.13225487272709316
-0.3695366708420303,-0.16343127574633104,0.0,-0.11638076141155759
-0.3708179359527503,-0.10195220914800912,0.0,0.053982468956958025
-0.3718675437555054,0.0005129018492002986,0.0,0.3788348183784538
-0.37079505621863035,0.2874152126413792,1.0,0.7036871677999493
-0.37115255206425535,0.06199196844752223,1.0,0.41285077119745855
-0.37189042348962537,-0.15318476464661196,1.0,0.1220143745949676
-0.37126409076809036,-0.4093475421396262,0.0,-0.04834885577354802
-0.37108677282866037,0.03125243514836126,0.0,-0.09823891990808838
-0.37169022581607536,-0.08145918694856723,0.0,-0.14812898404262873
-0.3726254349482304,-0.47082660873795185,0.0,-0.13112100763312634
-0.37263401484852543,-0.44008707543878717,0.0,-0.11411303122362394
-0.3724309572082104,-0.47082660873795185,0.0,-0.045797659312122665
-0.37247671667645044,-0.3581149866410271,0.0,0.07382510810137748
-0.3726225749814654,-0.3376219644415852,0.0,0.19344787551487766
-0.37298579076062044,-0.39910103103990713,0.0,0.07382510810137748
-0.3726511746491154,-0.45033358653850997,0.0,-0.045797659312122665
-0.37089801502217035,-0.4400870754387909,0.0,-0.10532557674538104
-0.37187040372227037,-0.4810731198376709,0.0,-0.10475864419839764
-0.3724395371085054,-0.5015661420371128,0.0,-0.10419171165141422
-0.3738523606904155,-0.5118126531368319,0.0,-0.12233355315488344
-0.3737465419201105,-0.5835382308348767,0.0,-0.14047539465835265
-0.37311734923181045,-0.6040312530343223,0.0,-0.13225487272709316
-0.3735892437480355,-0.5527986975357156,0.0,-0.09767198736110498
-0.3738523606904155,-0.5425521864359966,0.0,-0.06308910199511678
-0.37317168860034544,-0.3171289422421396,0.0,-0.09710505481412156
-0.37263401484852543,-0.38885451994018433,0.0,-0.13112100763312634
-0.37339190604125044,-0.5015661420371091,0.0,0.09848667389515596
-0.3731631087000504,-0.5118126531368357,0.0,0.5917179897707253
-0.37271695388471043,-0.4913196309373937,1.0,1.0849493056462947
-0.37296005105973545,-0.39910103103990713,1.0,0.6257339425897301
-0.3733204068721254,-0.5425521864359966,1.0,0.16651857953316554
-0.37374940188687544,-0.4298405643390681,0.0,-0.08038054467811087
-0.3737465419201105,-0.46058009763823277,0.0,-0.11496343004409906
-0.3730715897635704,-0.17367778684605384,0.0,-0.14954631541008725
-0.3724509769755654,-0.28638940894297865,0.0,-0.14841245031612044
-0.3724423970752704,-0.47082660873795185,0.0,-0.14727858522215362
-0.37326892747035545,-0.47082660873795185,0.0,-0.13027060881265123
-0.37363214324951044,-0.5425521864359966,0.0,-0.09738852108761327
-0.37373510205305044,-0.13269174244717008,0.0,-0.0645064333625753
-0.3731144892650454,-0.04047314254968347,0.0,-0.09795545363459666
-0.3723279984046704,-0.3478684755413043,0.0,-0.13140447390661805
-0.3723537381055554,-0.5732917197351576,0.0,-0.09738852108761327
-0.37144426867428537,-0.5630452086354385,0.0,0.004092404822417689
-0.37108677282866037,-0.5835382308348803,0.0,0.10557333073244862
-0.37122691120014534,-0.5527986975357156,0.0,0.021100381231920082
-0.3726311548817604,-0.5220591642365547,0.0,-0.06337256826860849
-0.37307444973033543,-0.4913196309373937,0.0,-0.11382956495013223
-0.3724910165102754,-0.48107311983767465,0.0,-0.13027060881265123
-0.3721992999002454,-0.5015661420371128,0.0,-0.1467116526751702
-0.3724366771417404,-0.5220591642365547,0.0,-0.09568772344666303
-0.37337474624066047,-0.5527986975357194,0.0,-0.04466379421815585
-0.37314022896593046,-0.5630452086354385,0.0,0.12484903732988466
-0.3729772108603254,-0.5732917197351576,0.0,0.41285077119745855
-0.3727970329541304,-0.5527986975357156,0.0,0.7008525050650323
-0.37324604773623543,-0.4913196309373937,0.0,0.4633077678789822
-0.3739352997266005,-0.5220591642365547,0.0,0.22576303069293222
-0.37404683843043546,-0.5527986975357194,0.0,0.49789065324497056
-0.37397819922807546,-0.5527986975357194,0.0,1.2796906355350972
-0.3739181399260105,-0.5220591642365547,1.0,2.061490617825224
-0.37383234092306045,-0.5425521864359966,1.0,1.1952176860345685
-0.37350058477832043,-0.5118126531368319,1.0,0.3289447542439134
-0.3730515699962154,-0.5015661420371128,0.0,-0.11326263240314884
-0.3732317479024104,-0.5527986975357156,0.0,-0.13140447390661805
-0.37338332614095543,-0.5220591642365547,0.0,-0.14954631541008725
-0.3731974283012304,-0.5527986975357194,0.0,-0.08094747722509427
-0.3728942718241404,-0.5425521864359966,0.0,-0.012348639040101302
-0.37330896700506544,-0.5425521864360003,0.0,-0.0035611845618583955
-0.3737265221527555,-0.5630452086354347,0.0,-0.054585113790365576
-0.3737951613551155,-0.5937847419346032,0.0,-0.10560904301887275
-0.3733204068721254,-0.5732917197351538,0.0,-0.12205008688139173
-0.37315738876652044,-0.5425521864359966,0.0,-0.1384911307439107
-0.3736435831165705,-0.5835382308348803,0.0,-0.11326263240314884
-0.3732374678359404,-0.5835382308348767,0.0,-0.04636459185910609
-0.37367504275098545,-0.6347707863334832,0.0,0.02053344868493666
-0.37376942165423044,-0.5937847419346032,0.0,-0.029923547996587096
-0.37399249906190046,-0.5630452086354459,0.0,-0.08038054467811087
-0.37392385985954046,-0.5425521864359966,0.0,-0.08860106660937035
-0.37347484507743545,-0.5630452086354385,0.0,-0.054585113790365576
-0.37341764574213543,-0.6142777641340413,0.0,-0.020569160971360786
-0.37306300986327545,-0.6040312530343185,0.0,0.0480296772136322
-0.37303441019562544,-0.5630452086354347,0.0,0.11662851539862519
-0.3727884530538354,-0.5835382308348803,0.0,0.0911165507843716
-0.37334614657301046,-0.5323056753362775,0.0,-0.028506216629128563
-0.37333756667271545,-0.5425521864359966,0.0,-0.14812898404262873
-0.3732317479024104,-0.5630452086354385,0.0,-0.13112100763312634
-0.37304299009592046,-0.5835382308348767,0.0,-0.11411303122362394
-0.37254535587881044,-0.6245242752337604,0.0,-0.06308910199511678
-0.3727341136853004,-0.6245242752337604,0.0,0.021950780052395192
-0.37322316800211547,-0.5937847419345994,0.0,0.10699066209990715
-0.37385522065718046,-0.5630452086354385,0.0,0.021383847505411772
-0.37374368195334545,-0.5937847419346032,0.0,-0.0642229670890836
-0.37383234092306045,-0.6347707863334832,0.0,0.3354644785342226
-0.37342050570890045,-0.6245242752337641,0.0,1.2204461843753305
-0.37358066384774047,-0.6347707863334832,1.0,2.1054278902164385
-0.37346626517714043,-0.6245242752337641,1.0,1.2890450225603234
-0.37349772481155546,-0.5118126531368357,1.0,0.47266215490420854
-0.37366646285069044,-0.29663592004270145,0.0,0.03073823453063808
-0.37353776434626546,0.17470359054445073,0.0,-0.03672673856038807
-0.37355206418009046,0.5230849679349516,0.0,-0.10419171165141422
-0.37356922398068043,0.625550078932161,0.0,-0.03729367110737147
-0.37384664075688545,0.45135939023690685,0.0,0.029604369436671277
-0.37299151069415043,0.5538245012341163,0.0,0.029604369436671277
-0.37304013012915543,0.4411128791371915,0.0,-0.03729367110737147
-0.3734233656756655,0.3181547459405402,0.0,-0.10419171165141422
-0.37366360288392547,0.2976617237410983,0.0,-0.12233355315488344
-0.3734719851106705,0.2874152126413792,0.0,-0.14047539465835265
-0.37350058477832043,0.2771687015416564,0.0,-0.14954631541008725
-0.37377800155452545,0.2669221904419373,0.0,-0.14954631541008725
-0.37394959956042545,0.24642916824249547,0.0,-0.14954631541008725
-0.37391527995924545,0.04149894624808035,0.0,-0.13197140645360145
-0.30416927046118747,-0.2249103423446567,0.0,-0.11439649749711565
-0.30407775152470745,-0.2351568534443795,0.0,-0.11354609867664052
-0.37364644308333544,-0.17367778684605384,0.0,-0.1294202099921761
-0.3739124199924805,-0.18392429794577664,0.0,-0.14529432130771167
-0.3740382585301405,-0.1019522091480054,0.0,-0.1469951189486619
-0.3741555171675055,-0.019980120350241583,0.0,-0.14869591658961215
-0.3741011777989705,-0.11219872024772448,0.0,-0.13197140645360145
-0.37349486484479044,-0.1121987202477282,0.0,-0.09682158854062985
-0.3732717874371204,-0.13269174244716636,0.0,-0.06167177062765824
-0.37313164906563545,-0.19417080904549572,0.0,-0.09682158854062985
-0.37366646285069044,-0.25564987564381764,0.0,-0.13197140645360145
-0.3746216917502005,-0.34786847554130057,0.0,-0.13225487272709316
-0.3745387527140155,-0.35811498664102337,0.0,-0.09767198736110498
-0.37408973793191047,-0.4093475421396262,0.0,-0.06308910199511678
-0.37351774457891046,-0.36836149774074617,0.0,-0.09710505481412156
-0.37366074291716045,-0.4093475421396299,0.0,-0.13112100763312634
-0.37377228162099546,-0.4093475421396299,0.0,-0.13990846211136926
-0.37373224208628547,-0.45033358653850997,0.0,-0.12346741824885026
-0.37371794225246047,-0.4093475421396262,0.0,-0.10702637438633128
-0.3735749439142105,-0.39910103103990713,0.0,-0.07074269137939286
-0.3734233656756655,-0.38885451994018805,0.0,-0.03445900837245441
-0.37339476600801547,-0.4298405643390681,0.0,0.2637475113408209
-0.3737465419201105,-0.46058009763823277,0.0,0.8238768677604329
-0.37348342497773046,-0.46058009763823277,1.0,1.384006224180045
-0.37323460786917545,-0.4810731198376709,1.0,0.804601161162997
-0.3722021598670104,-0.39910103103990713,1.0,0.22519609814594876
-0.3723365783049654,-0.44008707543878717,0.0,-0.04693152440608949
-0.37339762597478043,-0.5220591642365547,0.0,-0.011781706493117881
-0.37317454856711046,-0.5015661420371128,0.0,0.023368111419853725
-0.3732317479024104,-0.48107311983767465,0.0,-0.045797659312122665
-0.3736578829503955,-0.5425521864359966,0.0,-0.11496343004409906
-0.37366074291716045,-0.5323056753362738,0.0,-0.12375088452234197
-0.3740182387627855,-0.5425521864359966,0.0,-0.07216002274685139
-0.37356922398068043,-0.4810731198376709,0.0,-0.020569160971360786
-0.37356922398068043,-0.5527986975357194,0.0,-0.054585113790365576
-0.37312878909887043,-0.5015661420371166,0.0,-0.08860106660937035
-0.3715958469128304,-0.4810731198376709,0.0,0.04774621094014047
-0.3722479193352504,-0.5220591642365547,0.0,0.354456718858167
-0.37273697365206543,-0.5220591642365547,0.0,0.6611672267761934
-0.3737608417539355,-0.5527986975357194,0.0,0.35388978631118356
-0.37338332614095543,-0.5220591642365547,0.0,0.04661234584617367
-0.37334042663948047,-0.5220591642365584,0.0,-0.07272695529383479
-0.37306872979680544,-0.5118126531368357,0.0,-0.004128117108841816
-0.37320886816829046,-0.5220591642365547,0.0,0.06447072107615118
-0.37364930305010047,-0.5323056753362775,0.0,0.08204563003263698
-0.3740039389289605,-0.5527986975357156,0.0,0.0996205389891228
-0.3743213952398755,-0.5630452086354347,0.0,0.06532111989662628
-0.3742584759710455,-0.5323056753362738,0.0,-0.020852627244852498
-0.3741011777989705,-0.5630452086354385,0.0,-0.10702637438633128
-0.3738638005574755,-0.5835382308348803,0.0,-0.12346741824885026
-0.37363214324951044,-0.5937847419346032,0.0,-0.13990846211136926
-0.3739667593610155,-0.5630452086354385,0.0,-0.10532557674538104
-0.37383520088982547,-0.5527986975357194,0.0,-0.019718762150885676
-0.3735606440803855,-0.5630452086354347,0.0,0.06588805244360971
-0.3731631087000504,-0.5323056753362775,0.0,0.03073823453063808
-0.37343480554272546,-0.5323056753362738,0.0,-0.004411583382333507
-0.37366932281745546,-0.5527986975357194,0.0,-0.030207014270078807
-0.3740782980648505,-0.5630452086354385,0.0,-0.0466480581325978
-0.3738523606904155,-0.5630452086354385,0.0,-0.06308910199511678
-0.37324032780270544,-0.5425521864359966,0.0,-0.029073149176111986
-0.3728056128544254,-0.5425521864359966,0.0,0.004942803642892801
-0.37306014989651043,-0.5835382308348803,0.0,0.03895875646189759
-0.37340048594154546,-0.5630452086354385,0.0,0.07297470928090237
-0.3740039389289605,-0.6142777641340376,0.0,0.10699066209990715
-0.3732031482347604,-0.6450172974332022,0.0,0.09054961823738819
-0.37309160953092546,-0.5527986975357156,0.0,0.07410857437486922
-0.37332326683889044,-0.46058009763822905,0.0,0.12484903732988466
-0.3740840179983805,-0.38885451994018805,0.0,0.2427710071024346
-0.37401251882925546,-0.17367778684605384,0.0,0.36069297687498453
-0.3734920048780255,0.24642916824249547,0.0,0.8544912252975372
-0.37344624540978544,0.5128384568352325,0.0,1.34828947372009
-0.37339762597478043,0.5128384568352325,0.0,1.272037046150821
-0.37298007082709045,0.5128384568352325,0.0,0.6257339425897301
-0.37304013012915543,0.38988032363858494,0.0,-0.020569160971360786
-0.3736435831165705,0.3386477681399821,0.0,0.06447072107615118
-0.37366932281745546,0.2566756793422145,0.0,0.14951060312366313
-0.3734920048780255,0.2976617237410983,0.0,0.14100661491891195
-0.37297435089356046,0.3386477681399784,0.0,0.03895875646189759
-0.3731345090324004,0.2874152126413792,0.0,-0.06308910199511678
-0.37364644308333544,0.13371754614556697,0.0,0.07297470928090237
-0.37380088128864547,0.000512901849196584,0.0,0.20903852055692151
-0.3737751415877605,-0.0097336092505225,0.0,0.31959036721868705
-0.3735892437480355,-0.060966164749121636,0.0,0.404630249266199
-0.3722135997340704,-0.2249103423446567,0.0,0.48967013131371095
-0.31386169782777285,2.008829077394449,0.0,0.3037162559031515
-0.3145652496519629,3.1154522761642847,0.0,0.117762380492592
-0.37380660122217546,2.6338662544774136,0.0,-0.010080908852167638
-0.3738838203248305,0.8099872787271416,0.0,-0.07981361213112745
-0.3740725781313205,0.010759412948919382,0.0,-0.14954631541008725
-0.3740096588624905,0.000512901849196584,0.0,-0.0645064333625753
-0.37350058477832043,0.09273150174668691,0.0,0.02053344868493666
-0.37323460786917545,-0.09170569804828632,0.0,0.04632887957268194
-0.37364072314980545,-0.39910103103990713,0.0,0.012879859300660575
-0.3728999917576704,-0.34786847554130057,0.0,-0.020569160971360786
-0.3726540346158804,-0.28638940894297865,0.0,-0.020569160971360786
-0.37174456518461035,0.08248499064696412,0.0,-0.020569160971360786
-0.3720505816284654,0.17470359054445073,0.0,0.05625019914489167
-0.37259969524734543,0.38988032363858494,0.0,0.20988891937739665
-0.3740153787960205,0.23618265714277267,0.0,0.36352763960990153
-0.3741841168351555,0.38988032363858494,0.0,0.17530603401140843
-0.37392385985954046,-0.2351568534443795,0.0,-0.012915571587084703
-0.3737465419201105,0.03125243514836126,0.0,-0.11524689631759077
-0.3738523606904155,0.03125243514836126,0.0,-0.13168794018010976
-0.3737408219865805,-0.22491034234465299,0.0,-0.14812898404262873
-0.3737465419201105,-0.2146638312449339,0.0,-0.06308910199511678
-0.37345196534331543,-0.2146638312449339,0.0,0.021950780052395192
-0.3739352997266005,-0.2249103423446567,0.0,0.03073823453063808
-0.37381232115570545,-0.29663592004270145,0.0,-0.03672673856038807
-0.3738294809562955,-0.30688243114242053,0.0,-0.10419171165141422
-0.3736578829503955,-0.15318476464661196,0.0,-0.1211996880609166
-0.37374368195334545,0.6460431011316029,0.0,-0.138207664470419
-0.37372938211952045,0.6767826344307638,0.0,-0.07953014585763574
-0.37331468693859543,0.20544312384361169,0.0,0.05483286777743314
-0.3730658698300404,-0.45033358653850997,0.0,0.18919588141250204
-0.37320886816829046,-0.5015661420371128,0.0,0.2583616521444785
-0.37331468693859543,-0.6040312530343185,0.0,0.32752742287645487
-0.37279989292089544,-0.6347707863334832,0.0,0.413417703744442
-0.37308874956416044,-0.6245242752337604,0.0,0.5160324947484397
-0.37380660122217546,-0.6347707863334832,0.0,0.6186472857524374
-0.3740153787960205,-0.6347707863334832,0.0,0.37940175092543715
-0.3739352997266005,-0.6245242752337604,0.0,0.14015621609843684
-0.37408973793191047,-0.6245242752337641,0.0,-0.013199037860576414
-0.37350058477832043,-0.645017297433206,0.0,-0.08066401095160258
-0.37315738876652044,-0.6347707863334832,0.0,-0.14812898404262873
-0.37322602796888044,-0.6040312530343223,0.0,-0.08009707840461916
-0.37366074291716045,-0.6142777641340413,0.0,-0.012065172766609593
-0.37409545786544046,-0.6347707863334832,0.0,-0.0035611845618583955
-0.3739352997266005,-0.6347707863334832,0.0,-0.054585113790365576
-0.37346912514390546,-0.6347707863334832,0.0,-0.10560904301887275
-0.37348342497773046,-0.6245242752337604,0.0,-0.10560904301887275
-0.3734233656756655,-0.6245242752337604,0.0,-0.10560904301887275
-0.37351202464538047,-0.6245242752337604,0.0,-0.11411303122362394
-0.37416409706780046,-0.6142777641340413,0.0,-0.13112100763312634
-0.37391527995924545,-0.6142777641340413,0.0,-0.14812898404262873
-0.3734920048780255,-0.5937847419345994,0.0,0.15971538896936455
-0.37347484507743545,-0.5937847419345994,0.0,0.4675597619813578
-0.37382662098953046,-0.6245242752337641,0.0,0.4672762957078662
-0.3741040377657355,-0.6245242752337641,0.0,0.15886499014888944
-0.37383234092306045,-0.5835382308348803,0.0,-0.14954631541008725
-0.37374368195334545,-0.6142777641340413,0.0,0.1220143745949676
-0.37389526019189046,-0.6142777641340413,0.0,0.3935750646000225
-0.3739181399260105,-0.6142777641340413,0.0,0.4108665072830165
-0.37366360288392547,-0.6142777641340413,0.0,0.17388870264394987
-0.37357208394744545,-0.6450172974332022,0.0,-0.06308910199511678
-0.3733204068721254,-0.6655103196326442,0.0,-0.012065172766609593
-0.37340620587507545,-0.6552638085329251,0.0,0.03895875646189759
-0.37366074291716045,-0.5630452086354422,0.0,0.09877014016864764
-0.37354634424656047,-0.5835382308348841,0.0,0.16736897835364065
-0.37366932281745546,-0.5732917197351612,0.0,0.23596781653863363
-0.3738151811224705,0.11322452394612507,0.0,0.09877014016864764
-0.3736578829503955,1.9575965218958462,0.0,-0.03842753620133829
-0.37374368195334545,1.9166104774969661,0.0,-0.10645944183934786
-0.37368934258481046,-0.19417080904549572,0.0,-0.10532557674538104
-0.37330610703830047,-0.24540336454409858,0.0,-0.10419171165141422
-0.37329752713800546,-0.0097336092505225,0.0,0.031872099624604924
-0.37368934258481046,-0.2351568534443795,0.0,0.16793591090062407
-0.37358352381450544,-0.2044173201452111,0.0,0.15858152387539776
-0.37364072314980545,0.06199196844752595,0.0,0.0038089385489259585
-0.37355778411362045,0.1849501016441698,0.0,-0.15096364677754578
-0.37341764574213543,0.14396405724528977,0.0,-0.13225487272709316
-0.37317168860034544,-0.0097336092505225,0.0,-0.11354609867664052
-0.3729686309600304,-0.39910103103990713,0.0,-0.11269569985616541
-0.37324032780270544,-0.1121987202477282,0.0,-0.1297036762656678
-0.37297149092679543,0.21568963494333449,0.0,-0.1467116526751702
-0.37304013012915543,0.0927315017466832,0.0,-0.11326263240314884
-0.3727884530538354,-0.14293825354689288,0.0,-0.07981361213112745
-0.3735749439142105,-0.37860800884046525,0.0,0.04689581211966536
-0.3740868779651455,-0.36836149774074617,0.0,0.26686564034922966
-0.3737608417539355,-0.4093475421396299,0.0,0.4868354685787939
-0.3679665490880452,0.0005129018492002986,0.0,0.3184565021247202
-0.3678349906168552,-0.09170569804828632,0.0,0.15007753567064655
-0.37351202464538047,-0.2761428978432595,0.0,0.0313051670776215
-0.37339762597478043,-0.419594053239349,0.0,-0.03786060365435489
-0.3731488088662254,-0.5527986975357194,0.0,-0.10702637438633128
-0.37356922398068043,-0.5323056753362738,0.0,-0.08945146542984547
-0.37357208394744545,-0.5937847419346032,0.0,-0.07187655647335968
-0.3738037412554105,-0.5937847419346032,0.0,-0.03757713738086318
-0.37382090105600047,-0.5937847419346032,0.0,0.013446791847643996
-0.37360068361509546,-0.5937847419346032,0.0,0.06447072107615118
-0.37361212348215544,-0.5118126531368357,0.0,0.13306955926114417
-0.37358352381450544,-0.30688243114242053,0.0,0.20166839744613715
-0.37372938211952045,-0.26589638674354044,0.0,0.16793591090062407
-0.37334042663948047,-0.4195940532393527,0.0,0.031872099624604924
-0.37359210371480045,-0.39910103103990713,0.0,-0.10419171165141422
-0.3736235633492155,-0.39910103103990713,0.0,-0.10419171165141422
-0.3741183375995605,-0.419594053239349,0.0,-0.10419171165141422
-0.37344338544302047,-0.2761428978432595,0.0,-0.11354609867664052
-0.14760896981155067,2.3981964991838374,0.0,-0.13225487272709316
-0.14977682461942077,2.183019766089703,0.0,-0.15096364677754578
-0.15464162808668597,1.8141453664997604,0.0,-0.1503967142305624
-0.37348056501096544,-0.5835382308348767,0.0,-0.14982978168357897
-0.37350058477832043,-0.5220591642365547,0.0,-0.13990846211136926
-0.3728856919238454,-0.5015661420371128,0.0,-0.1206327555139332
-0.37314022896593046,-0.5323056753362738,0.0,-0.10135704891649715
-0.37341192580860544,-0.5425521864359966,0.0,-0.07074269137939286
-0.3732317479024104,-0.6040312530343185,0.0,-0.04012833384228853
-0.3722822389364304,-0.6040312530343185,0.0,-0.040411800115780244
-0.3723708979061454,-0.6142777641340413,0.0,-0.07159309019986797
-0.37349486484479044,-0.5937847419345994,0.0,-0.10277438028395569
-0.3742784957384005,-0.5835382308348767,0.0,-0.1209162217874249
-0.3739953590286655,-0.5630452086354385,0.0,-0.13905806329089412
-0.3740725781313205,-0.4913196309373937,0.0,-0.13962499583787755
-0.3740239586963155,-0.5015661420371166,0.0,-0.12261701942837515
-0.37434427497399547,-0.5630452086354385,0.0,-0.10560904301887275
-0.37355778411362045,-0.5118126531368319,0.0,-0.10504211047188933
-0.37332612680565547,-0.5220591642365547,0.0,-0.10447517792490593
-0.37350344474508546,-0.5220591642365547,0.0,-0.11382956495013223
